Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
385	2386	1027205124120	1698048217107870	1027192531000	664.709400	407.518700	4.417728	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.154657	0.015351	0.000000	0.000000	0.000000	0.000000	0.003505	0.010207	0.410960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
386	2387	1027205139076	1698048217122827	1027192546097	649.825600	458.805900	4.503701	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.191713	-0.020043	0.000000	0.000000	0.000000	0.000000	0.004584	0.010440	0.422765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
387	2388	1027205157031	1698048217140782	1027192562000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
388	2389	1027205173987	1698048217157737	1027192578000	659.347400	446.521700	4.375091	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.183515	0.002172	0.000000	0.000000	0.000000	0.000000	0.003892	0.010027	0.419495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
389	2390	1027205187963	1698048217171713	1027192593036	699.515800	466.516900	4.501843	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.191465	0.098249	0.000000	0.000000	0.000000	0.000000	0.005774	0.010211	0.432804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
390	2391	1027205204904	1698048217188654	1027192609000	682.430200	458.494900	4.394328	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.188555	0.057886	0.000000	0.000000	0.000000	0.000000	0.004509	0.009970	0.428943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
391	2392	1027205221857	1698048217205608	1027192634632	688.409200	451.406400	4.383874	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.183769	0.072246	0.000000	0.000000	0.000000	0.000000	0.004212	0.009832	0.426266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
392	2393	1027205236817	1698048217220568	1027192649605	698.930700	465.173800	4.557440	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.190163	0.095183	0.000000	0.000000	0.000000	0.000000	0.004594	0.009891	0.436551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
393	2394	1027205254769	1698048217238520	1027192665994	801.574000	458.611400	4.473125	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.174982	0.317731	0.000000	0.000000	0.000000	0.000000	0.002807	0.009367	0.425740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
394	2395	1027205269729	1698048217253480	1027192681222	786.363200	440.055600	4.498965	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.164768	0.289571	0.000000	0.000000	0.000000	0.000000	0.001385	0.009118	0.426683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
395	2396	1027205287683	1698048217271433	1027192699378	825.025200	422.343900	4.376884	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.148968	0.375708	0.000000	0.000000	0.000000	0.000000	-0.000515	0.008809	0.413451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
396	2397	1027205302640	1698048217286391	1027192714302	786.416500	425.964400	4.326317	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.157073	0.293163	0.000000	0.000000	0.000000	0.000000	-0.001613	0.008691	0.416763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
397	2398	1027205317603	1698048217301354	1027192731546	808.680400	419.451100	4.391880	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.147244	0.338263	0.000000	0.000000	0.000000	0.000000	-0.000799	0.008829	0.426939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
398	2399	1027205335456	1698048217319207	1027192747130	790.466000	444.181300	4.424972	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.167234	0.291931	0.000000	0.000000	0.000000	0.000000	-0.002370	0.008677	0.429480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
399	2400	1027205349553	1698048217333303	1027192765000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
400	2401	1027205367472	1698048217351223	1027192781000	782.444400	461.264500	4.554207	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.177391	0.265741	0.000000	0.000000	0.000000	0.000000	-0.003557	0.008739	0.443479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
401	2402	1027205382428	1698048217366179	1027192796078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
402	2403	1027205397415	1698048217381166	1027192812000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
403	2404	1027205415351	1698048217399101	1027192828000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
404	2405	1027205433331	1698048217417082	1027192843130	793.104900	464.927000	4.597089	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.179519	0.277794	0.000000	0.000000	0.000000	0.000000	-0.010608	0.007480	0.445996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
405	2406	1027205447315	1698048217431066	1027192859000	783.156900	444.580200	4.482228	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.169761	0.256759	0.000000	0.000000	0.000000	0.000000	-0.018777	0.007516	0.434696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
406	2407	1027205464243	1698048217447993	1027192875000	786.339400	446.574200	4.501789	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.171527	0.265364	0.000000	0.000000	0.000000	0.000000	-0.015810	0.006167	0.437528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
407	2408	1027205479235	1698048217462986	1027192890116	786.741200	450.460700	4.537244	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.174579	0.257158	0.000000	0.000000	0.000000	0.000000	-0.023223	0.006205	0.436941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
408	2409	1027205497153	1698048217480904	1027192906000	784.510400	443.645000	4.509474	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.172245	0.257551	0.000000	0.000000	0.000000	0.000000	-0.020833	0.004682	0.434543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
409	2410	1027205512114	1698048217495865	1027192921101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
410	2411	1027205527076	1698048217510826	1027192937000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
411	2412	1027205544035	1698048217527786	1027192953000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
412	2413	1027205557998	1698048217541749	1027192968060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
413	2414	1027205577949	1698048217561699	1027192984000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
414	2415	1027205591907	1698048217575658	1027193000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
415	2416	1027205606868	1698048217590619	1027193015109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
416	2417	1027205624821	1698048217608572	1027193031000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
417	2418	1027205639780	1698048217623531	1027193046012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
418	2419	1027205657731	1698048217641481	1027193062000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
419	2420	1027205672691	1698048217656442	1027193078000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
420	2421	1027205690648	1698048217674399	1027193104379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
421	2422	1027205704611	1698048217688362	1027193121182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
422	2423	1027205721566	1698048217705316	1027193137122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
423	2424	1027205736524	1698048217720275	1027193153413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
424	2425	1027205754477	1698048217738228	1027193169717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
425	2426	1027205769192	1698048217752943	1027193187000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
426	2427	1027205788387	1698048217772138	1027193203000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
427	2428	1027205802587	1698048217786338	1027193218000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
428	2429	1027205819679	1698048217803430	1027193234000	870.137600	412.991100	3.747618	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.159836	0.390693	0.000000	0.000000	0.000000	0.000000	-0.063380	-0.012962	0.434543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
429	2430	1027205837257	1698048217821008	1027193250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
430	2431	1027205851244	1698048217834995	1027193265070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
431	2432	1027205869225	1698048217852976	1027193281000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
432	2433	1027205887149	1698048217870900	1027193296239	866.531300	401.878600	3.610202	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.157022	0.391134	0.000000	0.000000	0.000000	0.000000	-0.065522	-0.015207	0.422223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
433	2434	1027205902109	1698048217885860	1027193312000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
434	2435	1027205922056	1698048217905807	1027193328000	939.086500	404.843300	3.801254	939.086500	404.843300	3.815307	1	1	3	3	0	0	0.135508	0.460521	0.000000	0.160829	0.641330	0.000000	-0.065561	-0.016382	0.412920	-0.003119	-0.016500	0.399394	-0.000000	0.000000	0.000000	-0.034340	-0.016441	0.406157	0	0.000000	0	0.000000
435	2436	1027205937014	1698048217920765	1027193343172	943.071000	388.429700	3.881693	943.071000	388.429700	4.032135	1	1	3	3	0	0	0.122839	0.441763	0.000000	0.151242	0.674807	0.000000	-0.070914	-0.017125	0.411820	-0.002674	-0.017273	0.401365	-0.000000	0.000000	0.000000	-0.036794	-0.017199	0.406593	0	0.000000	0	0.000000
436	2437	1027205951975	1698048217935726	1027193359000	0.000000	0.000000	0.000000	1024.163700	431.102200	4.047679	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.149568	0.691223	0.000000	0.000000	0.000000	0.000000	-0.002690	-0.018173	0.399113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
437	2438	1027205966934	1698048217950684	1027193375000	0.000000	0.000000	0.000000	983.339800	405.812600	4.041813	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.141661	0.650508	0.000000	0.000000	0.000000	0.000000	-0.002718	-0.018669	0.397496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
438	2439	1027205986494	1698048217970244	1027193390086	0.000000	0.000000	0.000000	954.226900	423.765700	4.026988	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.159337	0.601513	0.000000	0.000000	0.000000	0.000000	-0.002212	-0.019576	0.399311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
439	2440	1027206000843	1698048217984593	1027193406000	0.000000	0.000000	0.000000	968.975700	405.273300	4.002211	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.144663	0.629006	0.000000	0.000000	0.000000	0.000000	-0.001004	-0.020295	0.403049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
440	2441	1027206015804	1698048217999555	1027193421066	912.865700	364.175200	3.991062	912.865700	364.175200	4.000023	1	1	3	3	0	0	0.124037	0.403172	0.000000	0.130321	0.640774	0.000000	-0.063068	-0.020786	0.417784	-0.000119	-0.021037	0.405997	-0.000000	0.000000	0.000000	-0.031594	-0.020911	0.411891	0	0.000000	0	0.000000
441	2442	1027206033757	1698048218017507	1027193437000	0.000000	0.000000	0.000000	976.256600	413.919500	4.020437	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.149211	0.633743	0.000000	0.000000	0.000000	0.000000	0.001156	-0.021434	0.408930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
442	2443	1027206048716	1698048218032466	1027193453000	0.000000	0.000000	0.000000	971.772200	404.510800	4.070230	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.144283	0.632268	0.000000	0.000000	0.000000	0.000000	0.001885	-0.021819	0.408610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
443	2444	1027206063676	1698048218047427	1027193468037	0.000000	0.000000	0.000000	970.525000	400.147600	4.088335	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.141742	0.633264	0.000000	0.000000	0.000000	0.000000	0.003004	-0.022010	0.408613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
444	2445	1027206080632	1698048218064383	1027193494090	0.000000	0.000000	0.000000	963.396600	404.746600	4.036953	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.146490	0.622652	0.000000	0.000000	0.000000	0.000000	0.003837	-0.022449	0.407595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
445	2446	1027206097616	1698048218081367	1027193510495	0.000000	0.000000	0.000000	977.425100	396.247400	4.057226	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.138451	0.645264	0.000000	0.000000	0.000000	0.000000	0.005606	-0.022908	0.410599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
446	2447	1027206112554	1698048218096304	1027193525574	924.743200	374.590700	4.097548	924.743200	374.590700	3.998233	1	1	3	3	0	0	0.135695	0.430260	0.000000	0.132944	0.653984	0.000000	-0.056424	-0.022819	0.422924	0.006394	-0.023352	0.407966	-0.000000	0.000000	0.000000	-0.025015	-0.023085	0.415445	0	0.000000	0	0.000000
447	2448	1027206127513	1698048218111264	1027193541130	0.000000	0.000000	0.000000	975.502700	398.477800	4.017741	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.141003	0.644700	0.000000	0.000000	0.000000	0.000000	0.008110	-0.023721	0.408904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
448	2449	1027206144468	1698048218128219	1027193556697	0.000000	0.000000	0.000000	978.645500	396.113900	4.040011	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.139368	0.651385	0.000000	0.000000	0.000000	0.000000	0.009317	-0.024194	0.408083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
449	2450	1027206161464	1698048218145215	1027193575369	0.000000	0.000000	0.000000	983.522200	402.194900	4.025962	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.142556	0.656102	0.000000	0.000000	0.000000	0.000000	0.011288	-0.024609	0.409424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
450	2451	1027206179375	1698048218163126	1027193591386	931.251600	385.265500	4.101540	931.251600	385.265500	4.023068	1	1	3	3	0	0	0.137671	0.446591	0.000000	0.144789	0.658081	0.000000	-0.050267	-0.023944	0.431399	0.012545	-0.025058	0.408940	-0.000000	0.000000	0.000000	-0.018861	-0.024501	0.420169	0	0.000000	0	0.000000
451	2452	1027206194337	1698048218178088	1027193609000	961.911200	383.974100	4.138726	961.911200	383.974100	4.017711	1	1	3	3	0	0	0.125804	0.549259	0.000000	0.145142	0.661197	0.000000	-0.048202	-0.023863	0.428862	0.014097	-0.025322	0.407581	-0.000000	0.000000	0.000000	-0.017052	-0.024592	0.418221	0	0.000000	0	0.000000
452	2453	1027206211293	1698048218195044	1027193625000	0.000000	0.000000	0.000000	986.999900	406.342400	4.008606	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.145583	0.663104	0.000000	0.000000	0.000000	0.000000	0.015460	-0.025834	0.407894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
453	2454	1027206228246	1698048218211997	1027193640113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
454	2455	1027206245201	1698048218228952	1027193656000	0.000000	0.000000	0.000000	946.989500	414.387700	3.995564	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.158748	0.606966	0.000000	0.000000	0.000000	0.000000	0.018494	-0.026806	0.408395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
455	2456	1027206260162	1698048218243913	1027193671013	0.000000	0.000000	0.000000	545.705200	237.842600	4.046197	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.030082	-0.338807	0.000000	0.000000	0.000000	0.000000	0.015620	-0.026172	0.407965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
456	2457	1027206278114	1698048218261865	1027193687000	0.000000	0.000000	0.000000	953.589000	423.062500	4.029208	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.163616	0.613783	0.000000	0.000000	0.000000	0.000000	0.021745	-0.028086	0.411616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
457	2458	1027206295100	1698048218278851	1027193703000	0.000000	0.000000	0.000000	977.915000	418.615000	4.067156	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.156351	0.648971	0.000000	0.000000	0.000000	0.000000	0.023591	-0.028728	0.413765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
458	2459	1027206310028	1698048218293779	1027193718000	0.000000	0.000000	0.000000	941.686300	413.010600	4.093580	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.160076	0.601260	0.000000	0.000000	0.000000	0.000000	0.024786	-0.029491	0.415040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
459	2460	1027206324989	1698048218308740	1027193734000	0.000000	0.000000	0.000000	995.434100	407.952600	4.075542	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.147309	0.677043	0.000000	0.000000	0.000000	0.000000	0.026294	-0.030011	0.415274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
460	2461	1027206339949	1698048218323700	1027193750000	0.000000	0.000000	0.000000	971.277500	411.826500	4.138850	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.154932	0.645737	0.000000	0.000000	0.000000	0.000000	0.027154	-0.030742	0.413622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
461	2462	1027206357901	1698048218341652	1027193765192	0.000000	0.000000	0.000000	849.778200	363.357900	4.195745	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.142886	0.471692	0.000000	0.000000	0.000000	0.000000	0.030909	-0.032013	0.420049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
462	2463	1027206373887	1698048218357638	1027193781000	0.000000	0.000000	0.000000	682.280400	324.274600	4.170970	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.131009	0.100270	0.000000	0.000000	0.000000	0.000000	0.033434	-0.033174	0.421138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
463	2464	1027206390841	1698048218374592	1027193796112	0.000000	0.000000	0.000000	690.951900	328.444900	4.235747	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.134706	0.128337	0.000000	0.000000	0.000000	0.000000	0.039804	-0.035722	0.437015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
